name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__y__y__y__z_,6,0.187,1.96,0.012,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__y__y_,6,0.181,2.16,0.012,,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.179,2.08,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.192,2.38,0.012,,1
roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__y__y_,6,0.193,2.26,0.012,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__z__y__z__y_,6,0.174,2.77,0.013,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__x__x__y__z_,6,0.207,2.1,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__z__z__x__y_,6,0.163,2.26,0.013,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__x__x__z__x_,6,0.187,2.41,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__z__x__y__y_,6,0.202,3.16,0.013,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__x__z__x__x_,6,0.203,1.93,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__z__z__x__z_,6,0.194,2.43,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__x__x__y_,6,0.203,2.72,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__z__y__y_,6,0.185,2.4,0.013,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__x__x__z__z_,6,0.187,2.42,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__y__z__x_,6,0.186,2.26,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__x__x_,6,0.168,2.32,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__y__x__z_,6,0.204,2.46,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1roll_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__y__x__y_,6,0.167,2.1,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__z__y__y_,6,0.192,2.23,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__y__x_,6,0.204,2.0,0.013,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.163,2.22,0.013,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__y__y__y__x_,6,0.176,2.42,0.013,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__z__y__y__z_,6,0.176,2.44,0.013,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__z__y__y__x_,6,0.165,2.31,0.013,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.302,1.72,0.013,,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__y__y__y__x_,6,0.188,2.39,0.013,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__z__y__y__y_,6,0.182,2.35,0.013,,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__z__y__y__y_,6,0.185,2.07,0.013,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.225,1.99,0.013,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.196,2.43,0.013,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__y__x__x__y_,6,0.196,2.81,0.014,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__z__x__y__x_,6,0.183,2.48,0.014,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__z__x__y_,6,0.184,2.71,0.014,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__z__y__y__x_,6,0.187,2.36,0.014,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.213,2.23,0.014,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__x__y__y_,6,0.2,2.09,0.014,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.176,1.93,0.014,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__z__y__y__z_,6,0.205,2.08,0.014,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__y__x_,6,0.18,2.09,0.014,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__x__y__y__z_,6,0.03,3.78,0.014,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.203,2.46,0.014,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__x__y__z__z_,6,0.208,2.67,0.015,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__z__y__x__y_,6,0.213,2.09,0.015,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__x__x__y__y_,6,0.043,4.2,0.015,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__x__y__y__z_,6,0.166,3.26,0.015,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__z__x__y__y_,6,0.122,4.05,0.026,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__x__x__z_,6,0.058,2.71,0.0,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__z__x__y__x_,6,0.121,3.06,0.0,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__z__x__z__y_,6,0.11,2.83,0.0,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__x__y__x_,6,0.264,2.43,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__z__x__x__z_,6,0.027,4.21,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__z__x__z__y_,6,0.198,3.54,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_x_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__z__x__x__z_,6,0.042,3.31,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__y__x__x__y_,6,0.469,1.92,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__y__x__x__z_,6,0.053,2.93,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__x__z__z_,6,0.063,3.09,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__y__z__z__z_,6,0.206,3.35,0.001,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__x__y__x__z_,6,0.097,3.0,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__z__x_,6,0.053,2.86,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.442,2.34,0.001,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__x__y__y__y_,6,0.242,3.07,0.001,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__y__y__y__z_,6,0.169,4.32,0.001,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__z__y__y__z_,6,0.134,2.79,0.001,,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__x__y__y__y_,6,0.095,3.28,0.001,,1
roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__x__y__y__y_,6,0.053,2.73,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__z__x__x__y_,6,0.184,3.34,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__x__x__z__z_,6,0.281,2.77,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__x__x__y__z_,6,0.287,2.62,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__x__z__z_,6,0.296,2.82,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__x__z__z_,6,0.267,2.81,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__z__z__y_,6,0.28,2.84,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__x__y__z_,6,0.272,2.76,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__x__x__y_,6,0.278,2.64,0.002,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__x__y__y__z_,6,0.29,2.5,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__y__z__y_,6,0.272,2.79,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__x__y__y_,6,0.163,3.44,0.002,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__z__y__y__y_,6,0.089,2.53,0.002,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__z__y__y__y_,6,0.087,3.43,0.002,,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__x__y__y__y_,6,0.124,2.48,0.002,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__z__x__y__x_,6,0.039,5.11,0.003,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.163,2.97,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.4_,z_y__x__x__y__x_,6,0.2,2.2,0.003,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.123,3.86,0.003,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.115,2.86,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.073,5.15,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__x__y__y__y_,6,0.027,4.27,0.003,,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__x__y__y__y_,6,0.19,2.5,0.003,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.1__0.7_,z_y__z__z__z__y_,6,0.158,2.5,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__z__z__x__y_,6,0.159,2.39,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__z__y__z__x_,6,0.171,2.47,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__y__z__z_,6,0.166,2.54,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__z__y__y__z_,6,0.18,2.64,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__z__z__z__z_,6,0.159,2.48,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.2,2.22,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__z__x__y__y_,6,0.165,2.87,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__z__x__z__y_,6,0.168,1.81,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__x__z__x__z_,6,0.16,2.5,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__x__y__z__z_,6,0.221,2.37,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__x__x__z__y_,6,0.176,2.48,0.004,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__z__x__y__y_,6,0.039,5.26,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__x__y__y_,6,0.169,2.22,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__y__z_,6,0.179,2.14,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__x__z__y_,6,0.184,2.3,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__x__x__y_,6,0.211,2.56,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__y__x__z__y_,6,0.199,2.51,0.004,,1
